지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823704,논현,2014073119,0.004,0.400,0.010,0.015,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014073120,0.005,0.400,0.007,0.022,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014073121,0.003,0.500,0.010,0.034,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014073122,0.003,0.500,0.009,0.033,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014073123,0.003,0.500,0.008,0.030,23,,인천 남동구 논현동
인천 남동구,823704,논현,2014073124,0.003,0.500,0.004,0.031,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080101,0.003,0.500,0.002,0.033,22,,인천 남동구 논현동
인천 남동구,823704,논현,2014080102,0.003,0.600,0.002,0.031,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014080103,0.003,0.600,0.002,0.027,18,,인천 남동구 논현동
인천 남동구,823704,논현,2014080104,0.003,0.500,0.003,0.023,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080105,0.003,0.500,0.004,0.020,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080106,0.003,0.500,0.003,0.019,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080107,0.003,0.500,0.003,0.019,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014080108,0.003,0.500,0.005,0.014,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014080109,0.003,0.500,0.009,0.014,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014080110,0.003,0.500,0.014,0.015,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014080111,0.003,0.400,0.024,0.015,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014080112,0.003,0.400,0.035,0.013,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014080113,0.003,0.400,0.038,0.011,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080114,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080115,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080116,0.003,0.300,0.050,0.011,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080117,0.003,0.400,0.041,0.015,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080118,0.003,0.400,0.034,0.016,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014080119,0.003,0.400,0.021,0.020,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080120,0.003,0.500,0.007,0.025,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080121,0.003,0.500,0.003,0.026,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080122,0.003,0.500,0.002,0.026,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014080123,0.003,0.400,0.003,0.021,21,,인천 남동구 논현동
인천 남동구,823704,논현,2014080124,0.003,0.400,0.007,0.015,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080201,0.003,0.300,0.013,0.009,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080202,0.003,0.300,0.018,0.007,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080203,0.003,0.300,0.018,0.006,11,,인천 남동구 논현동
인천 남동구,823704,논현,2014080204,0.003,0.300,0.018,0.005,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080205,0.003,0.300,0.015,0.006,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080206,0.003,0.300,0.007,0.010,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080207,0.003,0.300,0.003,0.012,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080208,0.003,0.300,0.005,0.011,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080209,0.003,0.400,0.006,0.011,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080210,0.003,0.300,0.012,0.008,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014080211,0.003,0.300,0.019,0.007,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080212,0.003,0.300,0.028,0.007,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014080213,0.003,0.300,0.030,0.007,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014080214,0.003,0.300,0.033,0.007,21,,인천 남동구 논현동
인천 남동구,823704,논현,2014080215,0.003,0.300,0.024,0.007,21,,인천 남동구 논현동
인천 남동구,823704,논현,2014080216,0.003,0.300,0.024,0.008,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014080217,0.003,0.300,0.029,0.007,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080218,0.003,0.300,0.028,0.007,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080219,0.003,0.300,0.027,0.008,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080220,0.003,0.300,0.026,0.009,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080221,0.003,0.300,0.025,0.009,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080222,0.003,0.300,0.027,0.008,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080223,0.003,0.300,0.027,0.008,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080224,0.003,0.300,0.029,0.006,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080301,0.002,0.300,0.029,0.004,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014080302,0.003,0.300,0.030,0.003,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080303,0.002,0.300,0.028,0.003,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080304,0.002,0.300,0.026,0.003,11,,인천 남동구 논현동
인천 남동구,823704,논현,2014080305,0.002,0.300,0.025,0.003,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080306,0.002,0.300,0.025,0.004,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080307,0.002,0.300,0.022,0.005,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080308,0.002,0.300,0.019,0.006,5,,인천 남동구 논현동
인천 남동구,823704,논현,2014080309,0.002,0.300,0.015,0.007,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080310,0.003,0.300,0.014,0.008,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080311,0.003,0.400,0.014,0.008,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080312,0.003,0.400,0.017,0.007,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080313,0.003,0.400,0.022,0.006,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014080314,0.003,0.400,0.022,0.007,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080315,0.003,0.400,0.022,0.007,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080316,0.003,0.400,0.020,0.007,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080317,0.002,0.400,0.019,0.007,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080318,0.002,0.400,0.014,0.009,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080319,0.002,0.400,0.013,0.010,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080320,0.002,0.400,0.015,0.010,4,,인천 남동구 논현동
인천 남동구,823704,논현,2014080321,0.002,0.500,0.016,0.011,4,,인천 남동구 논현동
인천 남동구,823704,논현,2014080322,0.002,0.400,0.017,0.011,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080323,0.002,0.500,0.010,0.013,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080324,0.002,0.500,0.011,0.012,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080401,0.002,0.400,0.016,0.009,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080402,0.002,0.400,0.020,0.006,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080403,0.002,0.400,0.024,0.004,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080404,0.002,0.400,0.021,0.005,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080405,0.002,0.400,0.021,0.005,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080406,0.002,0.400,0.018,0.007,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080407,0.002,0.400,0.011,0.010,6,,인천 남동구 논현동
인천 남동구,823704,논현,2014080408,0.002,0.400,0.011,0.011,7,,인천 남동구 논현동
인천 남동구,823704,논현,2014080409,0.002,0.500,0.011,0.012,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080410,0.002,0.400,0.013,0.010,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014080411,0.003,0.500,0.011,0.013,8,,인천 남동구 논현동
인천 남동구,823704,논현,2014080412,0.003,0.500,0.013,0.012,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080413,0.004,0.500,0.017,0.012,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080414,0.004,0.500,0.019,0.012,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080415,0.004,0.500,0.018,0.014,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080416,0.004,0.600,0.017,0.016,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014080417,0.004,0.500,0.025,0.013,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014080418,0.003,0.500,0.027,0.013,23,,인천 남동구 논현동
인천 남동구,823704,논현,2014080419,0.003,0.500,0.019,0.015,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080420,0.003,0.500,0.018,0.014,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080421,0.003,0.500,0.017,0.013,11,,인천 남동구 논현동
인천 남동구,823704,논현,2014080422,0.003,0.400,0.019,0.009,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014080423,0.003,0.400,0.019,0.008,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014080424,0.004,0.400,0.018,0.008,12,,인천 남동구 논현동
인천 남동구,823704,논현,2014080501,0.003,0.400,0.022,0.005,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080502,0.003,0.300,0.023,0.004,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014080503,0.004,0.400,0.021,0.005,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080504,0.006,0.300,0.018,0.007,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080505,0.006,0.300,0.017,0.007,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014080506,0.006,0.300,0.015,0.008,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014080507,0.005,0.400,0.020,0.009,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080508,0.008,0.700,0.033,0.013,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014080509,0.006,0.700,0.050,0.011,45,,인천 남동구 논현동
인천 남동구,823704,논현,2014080510,0.006,0.700,0.055,0.011,71,,인천 남동구 논현동
인천 남동구,823704,논현,2014080511,0.008,0.700,0.054,0.015,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080512,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080513,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080514,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014080515,0.008,0.600,0.048,0.011,51,,인천 남동구 논현동
인천 남동구,823704,논현,2014080516,0.008,0.700,0.045,0.012,49,,인천 남동구 논현동
인천 남동구,823704,논현,2014080517,0.008,0.600,0.038,0.014,54,,인천 남동구 논현동
인천 남동구,823704,논현,2014080518,0.007,0.600,0.036,0.016,58,,인천 남동구 논현동
인천 남동구,823704,논현,2014080519,0.006,0.600,0.038,0.015,59,,인천 남동구 논현동
인천 남동구,823704,논현,2014080520,0.005,0.600,0.040,0.011,60,,인천 남동구 논현동
인천 남동구,823704,논현,2014080521,0.005,0.600,0.042,0.010,65,,인천 남동구 논현동
인천 남동구,823704,논현,2014080522,0.006,0.600,0.037,0.009,71,,인천 남동구 논현동
인천 남동구,823704,논현,2014080523,0.007,0.600,0.031,0.012,73,,인천 남동구 논현동
인천 남동구,823704,논현,2014080524,0.005,0.600,0.045,0.009,70,,인천 남동구 논현동
인천 남동구,823704,논현,2014080601,0.004,0.600,0.055,0.004,64,,인천 남동구 논현동
인천 남동구,823704,논현,2014080602,0.006,0.600,0.051,0.004,46,,인천 남동구 논현동
인천 남동구,823704,논현,2014080603,0.004,0.600,0.054,0.003,46,,인천 남동구 논현동
인천 남동구,823704,논현,2014080604,0.003,0.600,0.054,0.003,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014080605,0.004,0.600,0.051,0.003,55,,인천 남동구 논현동
인천 남동구,823704,논현,2014080606,0.004,0.600,0.045,0.005,53,,인천 남동구 논현동
인천 남동구,823704,논현,2014080607,0.003,0.600,0.038,0.007,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014080608,0.003,0.600,0.026,0.014,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014080609,0.003,0.600,0.024,0.015,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014080610,0.004,0.500,0.027,0.013,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014080611,0.004,0.500,0.029,0.014,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014080612,0.003,0.500,0.039,0.013,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014080613,0.003,0.500,0.038,0.011,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014080614,0.004,0.500,0.042,0.008,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014080615,0.005,0.600,0.062,0.011,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014080616,0.004,0.600,0.045,0.018,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014080617,0.004,0.600,0.022,0.019,45,,인천 남동구 논현동
인천 남동구,823704,논현,2014080618,0.003,0.500,0.022,0.018,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014080619,0.003,0.600,0.005,0.026,18,,인천 남동구 논현동
인천 남동구,823704,논현,2014080620,0.003,0.700,0.002,0.028,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080621,0.003,0.600,0.003,0.027,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014080622,0.003,0.700,0.003,0.026,23,,인천 남동구 논현동
인천 남동구,823704,논현,2014080623,0.003,0.700,0.003,0.025,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014080624,0.003,0.800,0.003,0.024,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014080701,0.004,0.600,0.004,0.020,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014080702,0.004,0.600,0.010,0.013,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014080703,0.004,0.600,0.014,0.010,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014080704,0.003,0.600,0.014,0.010,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014080705,0.003,0.600,0.006,0.013,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014080706,0.004,0.600,0.002,0.014,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014080707,0.003,0.600,0.002,0.014,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014080708,0.003,0.600,0.004,0.015,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014080709,0.003,0.500,0.014,0.013,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014080710,0.005,0.600,0.008,0.015,21,,인천 남동구 논현동
인천 남동구,823704,논현,2014080711,0.005,0.700,0.014,0.015,49,,인천 남동구 논현동
인천 남동구,823704,논현,2014080712,0.004,0.600,0.019,0.014,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014080713,0.004,0.600,0.030,0.014,44,,인천 남동구 논현동
인천 남동구,823704,논현,2014080714,0.005,0.700,0.028,0.016,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014080715,0.006,0.700,0.020,0.017,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014080716,0.006,0.700,0.020,0.018,46,,인천 남동구 논현동
인천 남동구,823704,논현,2014080717,0.007,0.700,0.022,0.017,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014080718,0.007,0.700,0.028,0.017,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014080719,0.007,0.700,0.047,0.015,47,,인천 남동구 논현동
인천 남동구,823704,논현,2014080720,0.007,0.700,0.053,0.013,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014080721,0.008,0.800,0.041,0.014,47,,인천 남동구 논현동
인천 남동구,823704,논현,2014080722,0.006,0.800,0.032,0.017,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014080723,0.005,0.800,0.010,0.023,46,,인천 남동구 논현동
인천 남동구,823704,논현,2014080724,0.006,0.800,0.002,0.024,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014080801,0.006,0.800,0.002,0.022,52,,인천 남동구 논현동
