지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823704,논현,2017090715,0.003,0.500,0.058,0.018,40,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090716,0.003,0.500,0.051,0.019,38,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090717,0.003,0.500,0.046,0.021,35,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090718,0.004,0.600,0.049,0.020,40,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090719,0.004,0.700,0.046,0.025,48,35,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090720,0.004,0.800,0.042,0.026,50,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090721,0.005,0.900,0.037,0.027,56,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090722,0.004,1.000,0.041,0.022,57,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090723,0.003,1.000,0.028,0.027,58,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090724,0.003,1.000,0.002,0.040,60,43,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090801,0.003,1.000,0.002,0.037,60,43,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090802,0.003,1.000,0.002,0.034,64,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090803,0.005,1.000,0.002,0.033,61,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090804,0.003,0.900,0.003,0.032,67,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090805,0.003,0.900,0.003,0.030,64,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090806,0.003,0.900,0.002,0.031,64,36,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090807,0.003,0.900,0.002,0.034,64,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090808,0.003,0.900,0.003,0.035,68,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090809,0.004,0.900,0.006,0.036,71,51,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090810,0.004,0.800,0.024,0.027,60,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090811,0.004,0.700,0.030,0.027,55,37,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090812,0.006,0.700,0.037,0.032,63,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090813,0.005,0.600,0.043,0.028,56,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090814,0.005,0.500,0.053,0.023,35,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090815,0.004,0.500,0.053,0.021,36,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090816,0.004,0.400,0.048,0.022,29,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090817,0.004,0.500,0.046,0.025,32,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090818,0.004,0.500,0.048,0.027,37,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090819,0.004,0.600,0.045,0.030,48,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090820,0.004,0.700,0.039,0.032,57,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090821,0.004,0.800,0.034,0.031,60,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090822,0.004,0.800,0.033,0.031,69,53,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090823,0.003,0.800,0.031,0.028,68,54,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090824,0.003,0.800,0.030,0.027,65,49,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090901,0.003,0.800,0.022,0.030,66,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090902,0.003,0.800,0.005,0.034,71,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090903,0.003,0.900,0.002,0.033,71,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090904,0.002,0.900,0.004,0.029,71,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090905,0.002,0.900,0.002,0.029,70,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090906,0.002,0.800,0.003,0.029,63,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090907,0.003,0.900,0.003,0.030,60,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090908,0.003,0.900,0.002,0.029,55,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090909,0.003,0.900,0.009,0.035,62,43,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090910,0.005,0.800,0.019,0.034,77,56,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090911,0.010,0.800,0.038,0.029,80,59,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090912,0.005,0.800,0.053,0.024,78,62,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090913,0.004,0.700,0.060,0.022,71,55,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090914,0.004,0.700,0.063,0.021,65,51,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090915,0.004,0.600,0.066,0.023,55,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090916,0.004,0.700,0.062,0.024,61,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090917,0.004,0.700,0.051,0.024,57,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090918,0.003,0.600,0.043,0.028,51,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090919,0.003,0.700,0.041,0.027,53,36,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090920,0.003,0.700,0.030,0.032,56,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090921,0.003,0.700,0.020,0.036,53,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090922,0.003,0.800,0.014,0.038,50,37,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090923,0.003,0.800,0.009,0.039,50,37,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017090924,0.003,0.900,0.003,0.041,54,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091001,0.003,0.900,0.002,0.038,57,43,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091002,0.003,0.900,0.002,0.035,56,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091003,0.003,0.800,0.002,0.031,55,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091004,0.003,0.800,0.002,0.030,54,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091005,0.003,0.800,0.002,0.028,55,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091006,0.003,0.800,0.002,0.027,54,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091007,0.003,0.900,0.002,0.029,55,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091008,0.004,0.900,0.003,0.029,57,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091009,0.003,0.900,0.003,0.029,57,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091010,0.003,0.900,0.005,0.031,62,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091011,0.004,0.900,0.012,0.032,73,54,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091012,0.004,0.800,0.019,0.031,66,47,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091013,0.004,0.800,0.029,0.028,66,47,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091014,0.003,0.800,0.044,0.027,70,53,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091015,0.003,0.700,0.048,0.025,61,47,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091016,0.003,0.700,0.055,0.021,60,47,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091017,0.003,0.700,0.058,0.022,63,49,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091018,0.003,0.700,0.044,0.029,62,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091019,0.003,0.800,0.021,0.042,64,51,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091020,0.003,0.900,0.015,0.044,69,54,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091021,0.003,0.900,0.008,0.046,73,57,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091022,0.003,1.000,0.004,0.047,75,58,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091023,0.003,1.000,0.004,0.047,70,55,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091024,0.003,1.000,0.003,0.045,72,56,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091101,0.003,1.000,0.002,0.042,62,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091102,0.003,0.900,0.002,0.040,57,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091103,0.003,0.900,0.002,0.037,44,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091104,0.002,0.800,0.006,0.031,42,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091105,0.003,0.600,0.020,0.020,34,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091106,0.002,0.500,0.026,0.020,27,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091107,0.002,0.500,0.020,0.027,24,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091108,0.002,0.500,0.023,0.026,22,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091109,0.002,0.500,0.018,0.028,21,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091110,0.002,0.500,0.013,0.033,21,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091111,0.002,0.500,0.019,0.028,22,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091112,0.002,0.500,0.025,0.025,19,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091113,0.002,0.500,0.023,0.026,20,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091114,0.002,0.500,0.026,0.025,22,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091115,0.003,0.500,0.038,0.021,22,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091116,0.003,0.400,0.039,0.018,21,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091117,0.002,0.400,0.035,0.019,20,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091118,0.002,0.400,0.032,0.020,20,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091119,0.002,0.400,0.022,0.026,19,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091120,0.002,0.500,0.011,0.032,21,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091121,0.002,0.600,0.003,0.038,21,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091122,0.003,0.700,0.003,0.039,23,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091123,0.003,0.700,0.003,0.038,26,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091124,0.004,0.700,0.003,0.035,25,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091201,0.003,0.700,0.002,0.030,28,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091202,0.003,0.700,0.002,0.029,29,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091203,0.003,0.700,0.002,0.028,26,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091204,0.003,0.700,0.002,0.025,27,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091205,0.003,0.600,0.002,0.023,26,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091206,0.003,0.600,0.002,0.024,27,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091207,0.003,0.700,0.002,0.026,28,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091208,0.003,0.800,0.002,0.029,35,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091209,0.005,0.800,0.004,0.033,40,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017091210,0.006,0.700,0.018,0.031,49,29,인천 남동구 청능대로611번길 54(논현동)
