지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823671,고잔,2017022611,0.009,1.100,0.033,0.021,62,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022612,0.008,0.800,0.041,0.015,48,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022613,0.007,0.600,0.043,0.013,45,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022614,0.005,0.600,0.042,0.013,32,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022615,0.005,0.400,0.044,0.010,33,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022616,0.005,0.600,0.045,0.011,31,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022617,0.006,0.800,0.045,0.013,30,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022618,0.006,0.900,0.041,0.017,36,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022619,0.006,0.400,0.039,0.019,33,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022620,0.005,0.200,0.038,0.016,34,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022621,0.006,0.300,0.026,0.026,23,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022622,0.005,0.300,0.027,0.025,21,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022623,0.006,0.400,0.025,0.026,23,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022624,0.007,0.200,0.027,0.022,23,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022701,0.007,0.600,0.022,0.027,29,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022702,0.007,0.900,0.015,0.033,29,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022703,0.008,1.000,0.012,0.035,36,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022704,0.007,1.000,0.007,0.040,37,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022705,0.006,1.000,0.003,0.044,35,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022706,0.005,1.100,0.004,0.045,34,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022707,0.006,1.400,0.006,0.048,31,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022708,0.007,2.000,0.004,0.073,34,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022709,0.009,2.300,0.005,0.082,46,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022710,0.008,1.600,0.010,0.060,94,54,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022711,0.008,1.400,0.011,0.060,59,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022712,0.011,1.400,0.011,0.057,76,42,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022713,0.008,0.600,0.028,0.029,78,44,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022714,0.007,0.500,0.036,0.021,44,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022715,0.007,0.500,0.044,0.015,30,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022716,0.007,0.500,0.043,0.016,23,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022717,0.006,0.400,0.038,0.021,21,10,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022718,0.006,0.400,0.031,0.030,22,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022719,0.006,0.500,0.021,0.038,24,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022720,0.006,0.500,0.023,0.035,27,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022721,0.006,0.500,0.020,0.034,22,10,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022722,0.007,0.300,0.014,0.033,22,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022723,0.007,0.400,0.007,0.043,13,5,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022724,0.008,0.400,0.003,0.048,14,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022801,0.007,1.200,0.004,0.052,16,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022802,0.007,1.300,0.004,0.054,42,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022803,0.008,1.600,0.004,0.054,45,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022804,0.007,1.500,0.003,0.055,58,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022805,0.008,1.900,0.005,0.064,70,50,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022806,0.008,1.700,0.004,0.051,60,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022807,0.009,1.400,0.004,0.054,52,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022808,0.010,1.500,0.004,0.066,57,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022809,0.011,1.600,0.006,0.063,59,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022810,0.019,1.600,0.007,0.064,71,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022811,0.015,0.900,0.017,0.042,97,70,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022812,0.010,0.700,0.028,0.029,71,43,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022813,0.009,0.700,0.037,0.018,41,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022814,0.008,0.800,0.043,0.016,26,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022815,0.007,0.700,0.043,0.018,21,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022816,0.008,0.800,0.041,0.024,28,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022817,0.010,0.900,0.037,0.029,31,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022818,0.012,0.900,0.027,0.035,32,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022819,0.010,0.600,0.026,0.038,35,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022820,0.008,0.700,0.019,0.040,33,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022821,0.006,0.700,0.020,0.038,38,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022822,0.006,0.700,0.020,0.038,38,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022823,0.007,0.500,0.032,0.025,40,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017022824,0.007,0.600,0.032,0.024,37,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823704,논현,2017020101,0.003,0.900,0.002,0.049,27,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020102,0.003,1.000,0.002,0.049,33,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020103,0.003,1.000,0.002,0.047,32,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020104,0.003,1.100,0.002,0.044,33,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020105,0.003,1.100,0.002,0.044,35,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020106,0.003,1.100,0.002,0.047,37,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020107,0.003,1.200,0.002,0.052,37,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020108,0.003,1.300,0.002,0.053,38,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020109,0.004,1.500,0.005,0.051,43,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020110,0.006,1.200,0.019,0.027,49,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020111,0.006,1.000,0.024,0.022,50,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020112,0.005,0.900,0.029,0.018,45,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020113,0.005,0.800,0.032,0.017,41,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020114,0.005,0.800,0.032,0.017,38,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020115,0.004,0.800,0.032,0.019,33,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020116,0.004,0.800,0.032,0.020,38,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020117,0.003,0.700,0.030,0.021,41,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020118,0.003,0.700,0.024,0.026,40,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020119,0.003,0.700,0.019,0.031,38,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020120,0.003,0.700,0.020,0.029,36,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020121,0.003,0.700,0.018,0.029,38,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020122,0.003,0.700,0.020,0.025,38,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020123,0.003,0.700,0.022,0.023,35,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020124,0.003,0.700,0.021,0.023,35,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020201,0.003,0.700,0.026,0.018,32,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020202,0.003,0.700,0.028,0.014,27,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020203,0.003,0.700,0.025,0.017,24,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020204,0.003,0.700,0.027,0.016,23,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020205,0.003,0.700,0.021,0.021,23,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020206,0.003,0.800,0.014,0.028,24,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020207,0.003,0.800,0.003,0.041,25,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020208,0.004,0.900,0.003,0.045,31,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020209,0.004,1.100,0.003,0.054,35,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020210,0.005,1.200,0.005,0.050,64,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020211,0.006,1.100,0.008,0.050,59,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020212,,,,,,,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020213,0.004,0.500,0.022,0.022,,,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020214,0.004,0.500,0.027,0.019,26,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020215,0.003,0.500,0.031,0.018,23,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020216,0.003,0.500,0.030,0.022,25,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020217,0.004,0.600,0.027,0.025,27,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020218,0.003,0.800,0.024,0.032,32,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020219,0.003,0.800,0.020,0.039,37,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020220,0.003,0.800,0.011,0.047,44,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020221,0.003,0.800,0.010,0.047,45,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020222,0.002,0.800,0.009,0.047,38,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020223,0.002,0.600,0.013,0.040,34,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020224,0.002,0.800,0.009,0.046,33,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020301,0.003,0.700,0.019,0.037,38,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020302,0.003,0.600,0.028,0.027,43,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020303,0.003,0.600,0.033,0.021,46,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020304,0.003,0.600,0.030,0.022,47,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020305,0.003,0.700,0.026,0.025,49,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020306,0.003,0.700,0.016,0.035,51,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020307,0.003,1.000,0.002,0.055,53,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020308,0.003,1.400,0.002,0.060,56,37,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020309,0.004,1.600,0.003,0.067,64,43,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020310,0.004,1.500,0.003,0.071,81,63,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020311,0.005,0.900,0.010,0.051,88,62,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020312,0.006,0.800,0.022,0.041,66,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020313,0.007,0.800,0.028,0.036,70,44,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020314,0.007,0.800,0.039,0.026,71,44,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020315,0.007,0.800,0.036,0.029,68,44,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020316,0.006,0.800,0.035,0.031,69,44,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020317,0.006,0.800,0.038,0.027,66,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020318,0.005,0.700,0.029,0.036,60,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020319,0.004,0.800,0.018,0.048,53,35,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020320,0.005,0.800,0.007,0.062,54,35,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020321,0.005,1.000,0.003,0.067,58,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020322,0.004,1.200,0.002,0.069,65,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020323,0.004,1.300,0.002,0.070,80,45,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020324,0.003,1.300,0.002,0.069,75,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020401,0.003,1.300,0.002,0.065,72,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020402,0.003,1.300,0.002,0.062,72,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017020403,0.003,1.400,0.002,0.059,71,49,인천 남동구 청능대로611번길 54(논현동)
